62,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
62,stdRate,0.227189072989,0.633901887881,0.631990934561,0.645757091261,0.458749918273,0.4922389317,0.473078775189,0.581100160742,0.462067319504,0.576031011845,0.244593226623
63,meanRate,0.0390759651176,0.170239815558,0.398070013817,0.401423665182,0.394826791586,0.429827731711,0.370701559503,0.400297767858,0.394646546974,0.423835825256,0.353646229287
63,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
63,stdRate,0.0659855191139,0.341634348212,0.534485698634,0.520155385388,0.528273484047,0.548663843115,0.545256630202,0.601040642145,0.497115167178,0.519019429981,0.444377761104
64,meanRate,-0.00760358532197,0.0303058925861,0.0547793068764,0.0875946371602,0.168751352252,0.173681707365,0.225841558953,0.237912397755,0.325207599393,0.311458498583,0.44006732542
64,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
64,stdRate,0.121335822513,0.224527800095,0.308160442167,0.399659784047,0.37991553043,0.334358502357,0.4404465966,0.412731207116,0.528053105628,0.521889281121,0.582766207668
65,meanRate,-0.139293645334,-0.121597072447,-0.147165092733,-0.119552606602,-0.0548362008593,-0.03337391522,0.0116652368718,0.0118177721388,0.0428439656398,0.0694007673895,0.211147712401
65,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
65,stdRate,0.0636168851832,0.231935477188,0.304566073027,0.266402228482,0.243251187517,0.357375955946,0.377815349747,0.30174622046,0.284983073116,0.27737943984,0.414660612919
66,meanRate,0.342324199709,0.19021090844,0.31039351551,0.321303914782,0.27865393348,0.319998313448,0.385581126653,0.329697566045,0.34769210085,0.351199197754,0.42792709664
66,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
66,stdRate,0.451591353565,0.264582613782,0.480488195515,0.50511286511,0.422061138033,0.449986479228,0.477008226489,0.412321123143,0.431495915846,0.395568096415,0.396444975203
67,meanRate,0.773908196745,0.786957288673,0.703021820295,0.576282135099,0.510608116183,0.493669510771,0.370640483278,0.361877466697,0.301627646376,0.341460317052,0.140691615552
67,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
67,stdRate,0.169633703894,0.498449379371,0.495510350944,0.444599543618,0.420107307894,0.349166653486,0.334668410932,0.399321424236,0.331072118623,0.374049335517,0.170406517021
68,meanRate,-0.0268951789339,0.166686422823,0.100386897119,0.102816042691,0.0984520903181,0.0914137357189,0.159449218812,0.14681437429,0.128513116744,0.126335983759,0.154965917636
68,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
68,stdRate,0.18114256879,0.479974235742,0.284361130413,0.372615308821,0.332192257771,0.306916254405,0.341472672449,0.34789016719,0.319207612193,0.321080685692,0.302782179455
69,meanRate,0.986070838329,0.801248183208,0.439163851992,0.299660508091,0.317696344324,0.309077081737,0.27526649265,0.383523521841,0.321728204024,0.427906729332,0.319831390382
69,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
69,stdRate,0.327814354292,0.5989157393,0.45893468745,0.397771473129,0.368163244391,0.440728733524,0.417860306317,0.439704563875,0.376079319207,0.501088491218,0.376566324543
70,meanRate,-0.128688337967,-0.243396615004,-0.211807810837,-0.113657853179,-0.0898837343104,-0.0296281171038,-0.00222716357699,0.0552371681864,0.0467401090017,0.0223705271888,0.123219684363
70,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
70,stdRate,0.142358744697,0.267616211409,0.34798821374,0.376771983202,0.286725990943,0.332693654717,0.313001393931,0.331431195528,0.354722872104,0.30980212533,0.269509569121
71,meanRate,0.298906654512,0.175140821042,0.0646164589728,0.427812796301,0.328975693175,0.26675351517,0.449288102517,0.354656697009,0.463283881291,0.335090513083,0.608204256544
71,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
71,stdRate,0.129374776238,0.519039250888,0.599204375792,0.666006592937,0.741538696512,0.626551227892,0.638533155183,0.879706240621,0.832350209783,1.04064860877,1.21668666363
72,meanRate,0.0190446911944,0.120423512783,0.242608163483,0.150603218,0.162910508358,0.166861193732,0.179242614856,0.2057372047,0.197025829318,0.159262152443,0.120090459966
72,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
72,stdRate,0.188587362865,0.166112591692,0.449968581135,0.369013634649,0.345374646869,0.344630567726,0.377300893019,0.584953903915,0.364218915961,0.396220754469,0.218818785235
73,meanRate,0.849494681925,0.757803660302,0.536060902379,0.484637137346,0.376779891551,0.394325310862,0.361703140617,0.299699821449,0.311110965345,0.298408227448,0.365502396763
73,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
73,stdRate,0.32765840303,0.414512614449,0.443229879307,0.364978790278,0.401861013538,0.494200356704,0.343491624341,0.447115030427,0.455240311541,0.545344107573,0.259655816627
74,meanRate,-0.0944710276559,-0.0438447898482,-0.0867545010184,-0.0680254516659,-0.00547867197714,0.0227764900583,0.0531494758009,0.0632096945616,0.0695229317514,0.0697639486961,0.12497778423
74,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
74,stdRate,0.0914590431537,0.121914029207,0.183020361402,0.222545490249,0.22840115011,0.214497081231,0.19607749668,0.225898736264,0.222464120171,0.198071598282,0.174460324951
75,meanRate,0.279324867492,0.196223692639,0.381674071389,0.39845898986,0.408199097782,0.388115371556,0.425873234905,0.427796295388,0.473898688054,0.433101855652,0.42683355104
75,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
75,stdRate,0.3348767906,0.427678389459,0.504370223105,0.495499508625,0.475959897733,0.435675022197,0.419964127689,0.397818719091,0.497600752702,0.399095575029,0.336012516116
76,meanRate,0.190688043195,0.292785873981,0.314341945645,0.406234439876,0.326978006403,0.240615622716,0.192707262207,0.182022016579,0.169318955978,0.149476870692,0.0902483494694
76,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
76,stdRate,0.183547262503,0.554139671235,0.499644761433,0.724027155362,0.456719593115,0.420035562265,0.404013308767,0.348458576938,0.299749767936,0.308932996662,0.195611079819
77,meanRate,0.707000920574,1.14617916698,1.08809971578,0.643146135806,0.599638264067,0.340806419563,0.277107136061,0.262605952182,0.252519152329,0.174596996222,0.155277995028
77,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
77,stdRate,0.634614141323,0.975340925829,1.23741319532,0.961624903666,0.698894729913,0.500195193942,0.462765779465,0.516234473492,0.496557914106,0.393242576658,0.237859801505
78,meanRate,0.401519871645,0.386511185431,0.598842770915,0.387235431634,0.378189414129,0.362429212285,0.310142127133,0.309948188096,0.38008438148,0.324146414694,0.345026517275
78,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
78,stdRate,0.194266683792,0.547445172164,0.553555742826,0.427727197538,0.433167337445,0.363037073346,0.353856351253,0.3939835698,0.423968333406,0.359448350448,0.316975145438
79,meanRate,0.617183167218,0.615295308931,0.39550452166,0.294132614598,0.319280804667,0.257714201361,0.247920898409,0.225475437109,0.293796361352,0.259202140517,0.302739951855
79,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
79,stdRate,0.142677100063,0.584715133331,0.378742073251,0.525881396059,0.444435574598,0.402902583408,0.321785884134,0.419458758198,0.386496513117,0.423183182005,0.281796942177
80,meanRate,-0.0370065766865,-0.132437663099,-0.1196768375,-0.181649077127,-0.143679875543,-0.0952632181417,-0.103606039758,-0.0921716634113,-0.0567141640739,-0.0305532491272,0.00821223488514
80,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
80,stdRate,0.0960900969344,0.13248201436,0.186509715578,0.203593263568,0.189697678209,0.241654068178,0.212677372016,0.209229047759,0.189316331042,0.208874565835,0.146092144428
81,meanRate,0.940087400148,0.688591938597,0.724366702211,0.466467357271,0.394696313574,0.455179631237,0.376704877173,0.269357823418,0.24695633284,0.369012003693,0.302793701478
81,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
81,stdRate,0.353923204887,0.510186430352,0.593957766428,0.872264201569,0.630746775377,0.945088489881,0.73193698262,0.784811494461,0.691348878794,0.83138491132,0.429744067221
82,meanRate,0.275947313718,0.724079630629,0.508547369186,0.442755518598,0.862308517482,1.19974601733,1.8409443763,2.23344833992,2.01233765287,2.42181988043,2.04197665664
82,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
82,stdRate,0.174965067365,1.20281977693,0.586332092026,0.698723316785,1.11254756998,1.3290262405,1.50791130694,2.15373707479,1.71337656052,2.17764322944,1.43459018991
83,meanRate,-0.261816423867,-0.237032084251,-0.169260730397,-0.0808877367691,0.0461593660882,0.0820035253864,0.150858928995,0.0821319632668,0.118579541274,0.153123590302,0.24407799584
83,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
83,stdRate,0.369006781177,0.352614897389,0.418056227943,0.510581453489,0.464393251055,0.491073489591,0.385356301125,0.436749669538,0.422581146715,0.427440240252,0.318314058333
84,meanRate,1.38883920886,1.59919784704,1.3455179975,1.02267549482,0.951762456515,1.09402775478,0.895408391436,0.876485225017,0.87516579776,0.849261668432,0.703901094964
84,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
84,stdRate,0.534377607467,1.44210834193,1.17032678903,0.961945148595,0.789278481875,1.26511094074,0.900382899461,1.00368585536,0.977424459823,0.963223961199,0.741620897307
85,meanRate,1.5836702092,1.27964541605,0.938531655585,0.35883105948,0.888092148327,0.697037354708,0.763609114135,0.423126184097,0.488658270854,0.490732478099,0.452589920596
85,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
85,stdRate,0.944349837753,1.45983509675,1.54387924755,1.69584609394,1.6982580118,1.79050118127,1.46910134646,1.51806313422,1.82257107914,1.75351222504,1.12998198851
86,meanRate,1.15523745667,0.692202198251,0.67737364204,0.453971149185,0.475693066237,0.348171482018,0.310723716716,0.320080357113,0.419308603599,0.409607183031,0.435544408443
86,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
86,stdRate,0.462168795922,0.574425372237,0.482766054812,0.516227279649,0.53629779053,0.730852148756,0.657854658837,0.416340434998,0.566484347669,0.595394797093,0.377877386976
87,meanRate,0.523858067039,1.12035588585,0.92314214066,0.995084367841,0.72371122025,0.59465033644,0.451777502755,0.447990587292,0.458467153591,0.371558123093,0.23065262331
87,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
87,stdRate,0.568125843377,0.953899661897,0.761418136282,0.917835514129,0.794491977958,0.524675169891,0.488037372829,0.445079902256,0.526691711121,0.556625732815,0.255910801274
88,meanRate,0.248071583765,0.386828452571,0.410117004995,0.391905700566,0.35361677261,0.293136222181,0.372427788288,0.337628697418,0.323460828558,0.332518316152,0.290052056737
88,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
88,stdRate,0.340344026007,0.428101451942,0.278831248461,0.382148547561,0.340120541468,0.341969404478,0.378592254127,0.36257808257,0.332887076188,0.320331889469,0.242666941999
89,meanRate,2.29631617383,1.57572057979,1.27686869948,1.04466583543,0.838432185298,0.800605037159,0.654132974462,0.626400408026,0.702324095572,0.722621558413,0.701173102122
89,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
89,stdRate,0.508372677601,0.909645808267,0.847997311602,0.813707102673,0.78504343204,0.797890584902,0.672803043967,0.720920960053,0.735382229451,0.724305845507,0.597245749405
90,meanRate,0.894284634763,0.923774113869,0.737653316487,0.760301274115,0.480054207225,0.422693757956,0.397347686672,0.333049650141,0.371484119391,0.333341396095,0.258887108013
90,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
90,stdRate,0.259558853626,0.481995425405,0.437138871832,0.445352459447,0.417313030106,0.452146351327,0.438219358802,0.443495101419,0.405975398977,0.454842378152,0.254872902847
91,meanRate,0.198862277307,0.0192078635853,0.179950244334,0.201888934079,0.315025513542,0.21064270872,0.247190932375,0.222418675284,0.288942650733,0.226151936946,0.142381146238
91,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
91,stdRate,0.21760310462,0.318779648487,0.381352539613,0.432750496171,0.441833470158,0.387593973321,0.428411204841,0.393999526669,0.45725822278,0.415623700213,0.243670061025
92,meanRate,-0.0909244244962,-0.044857858227,-0.064829195164,-0.00539379560065,0.0102711743147,0.026635564649,-0.0102638462066,-0.00734559597127,0.0377145215644,-0.021876421836,0.0244846626671
92,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
92,stdRate,0.0477024321786,0.1348468937,0.193906591099,0.185358414439,0.133645345218,0.158067226282,0.177888223078,0.119580151645,0.131216925493,0.131384887586,0.099542146897
93,meanRate,-0.0725040049533,-0.126286113135,0.0350590457191,0.0341906484565,0.0681591653958,0.0646410846545,0.020817373396,0.0219987848292,0.0459401256054,0.0351044601189,0.0200815687067
93,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
93,stdRate,0.0798450884815,0.15681998897,0.177016403526,0.363527519494,0.28375634086,0.229007173189,0.259883063909,0.217350640581,0.19702057652,0.22521988684,0.105741933585
94,meanRate,0.318299052198,0.357905792177,0.309367168615,0.281295638471,0.240087740756,0.172893169334,0.16096276659,0.166406735169,0.0891111085106,0.108164142765,0.0946222533454
94,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
94,stdRate,0.164251379897,0.421031959133,0.318761477976,0.341418177542,0.268749332334,0.186788531921,0.21733730524,0.258479797803,0.23344390223,0.200888759498,0.168135318501
95,meanRate,-0.0566972196072,-0.0650617098015,-0.0156920955541,0.0424176312294,0.0364072590935,0.0405787157413,0.133201553522,0.142996090547,0.149278787247,0.137621561935,0.208204296402
95,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
95,stdRate,0.0706185845423,0.160062188273,0.155601957824,0.229944964544,0.201621628445,0.184302159307,0.218477463658,0.245767091885,0.221906934245,0.243456186673,0.184061090084
96,meanRate,0.321310225043,0.404955053927,0.22199860963,0.216739553372,0.211973044614,0.202532130986,0.180994766907,0.192607060382,0.170647961486,0.146625094982,0.151706438466
96,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
96,stdRate,0.17389201498,0.339051908324,0.28133940149,0.305773103858,0.260513339448,0.278935264509,0.243649606339,0.282764092161,0.259643450276,0.248472454378,0.184870715142
97,meanRate,0.663622888946,0.532688788461,0.449026384287,0.330321769467,0.261965296683,0.114295599257,0.142866504932,0.108383180936,0.172800301705,0.170779783148,0.123470640755
97,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
97,stdRate,0.345445308704,0.330463660403,0.42463611674,0.294667339272,0.307601705467,0.321786608614,0.346122621367,0.317600542247,0.247535182877,0.391808545216,0.0934169194052
98,meanRate,-0.0981381732707,-0.168260598296,-0.0379325575758,0.0573219251165,0.129671608034,0.174404908534,0.187445873499,0.1690699134,0.208692719645,0.20978287112,0.245803320145
98,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
98,stdRate,0.172281497426,0.251785889441,0.328627813908,0.357935273273,0.359797024665,0.363271993261,0.368595578594,0.3653311159,0.371187283834,0.403214971909,0.32800059411
99,meanRate,0.0342528163451,-0.0866459537165,-0.116903481139,-0.0627361133765,0.0214746764838,0.0600306684739,0.0291165497107,0.0419441986405,0.022498363735,0.0272080364811,0.13144082418
99,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
99,stdRate,0.23317470265,0.17918266747,0.261333187014,0.330807302565,0.411768351556,0.376531046295,0.385901044907,0.37053396042,0.383117638505,0.335856505135,0.530905944943
100,meanRate,0.345846208176,0.467766907984,0.301549572719,0.366356587702,0.208945276816,0.283143820343,0.223399435606,0.197526066571,0.157342833644,0.15898602154,0.106270383998
100,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
100,stdRate,0.511625991974,0.606008879547,0.524667990745,0.520792919476,0.395694728437,0.399585353307,0.416853022584,0.44690973605,0.218058221693,0.275190938173,0.164389345383
101,meanRate,0.0496327356327,0.0648786158578,0.232421014064,0.172281110281,0.141472967112,0.221311138578,0.237671874241,0.258310005187,0.257126841272,0.252267508593,0.331943478025
101,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
101,stdRate,0.0798061719421,0.20718101288,0.472413487793,0.37420470864,0.349121183991,0.39420366546,0.417827354275,0.410301242172,0.405320899806,0.343662920083,0.416709752711
102,meanRate,0.0901415664465,0.0807652740774,0.111210697787,0.0279351420716,0.0678814814009,0.0636274594923,0.14166979355,0.136876751477,0.1074659703,0.0967389351754,0.178062710576
102,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
102,stdRate,0.331676225917,0.394161040286,0.347606569214,0.391397258671,0.360397099542,0.278070725875,0.343245742762,0.333156708007,0.300634078581,0.321792700025,0.290376305771
103,meanRate,-0.156288754606,-0.038054899426,-0.0238118142219,0.0141845990971,0.00362261226707,0.0205017784767,0.0553818603042,0.102263461267,0.115687188665,0.118117297127,0.135973595756
103,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
103,stdRate,0.125178210498,0.335144196424,0.229142481826,0.312426626087,0.259981817221,0.327166513891,0.281430730283,0.319760465772,0.25416298189,0.295003715003,0.22756826394
104,meanRate,-0.224441552713,-0.0426924517927,-0.00251131463641,0.0929573255902,0.0578348662788,0.028694225299,0.0337067292696,0.0661620149356,0.0568857886649,0.0405473344527,0.0169486260341
104,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
104,stdRate,0.157965198915,0.323542580441,0.246522908498,0.407087666539,0.344512118508,0.353459343151,0.318176204284,0.384054339234,0.343585618053,0.360637321108,0.304813261779
105,meanRate,0.723435657656,1.30887102387,1.83750704379,1.77765520237,1.54416946539,1.20703955081,1.08991491796,0.945769749455,0.874169567929,0.784722303696,0.516468655535
105,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
105,stdRate,0.429409334307,1.71038989619,1.40849322465,1.5984231064,1.33789560517,0.973513443673,0.97975191023,0.890650467296,1.04717609902,0.932379818232,0.711820089262
106,meanRate,-0.285314061703,-0.176253931579,0.00903348207525,0.0933237231237,0.165951580872,0.243366210438,0.293265422317,0.25303933601,0.27740895997,0.251163941516,0.283802732496
106,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
106,stdRate,0.205717353754,0.427185234716,0.39815789924,0.476631029197,0.560739244609,0.460287216463,0.46890364057,0.458964072724,0.473827865607,0.412017889823,0.349426607046
107,meanRate,0.972560530013,0.779709633305,0.534680542259,0.443872275488,0.421986081342,0.370059756889,0.354362982646,0.385324488183,0.323022805506,0.394391714383,0.334304227362
107,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
107,stdRate,0.406399531219,0.571491468103,0.451088317751,0.491413807204,0.486918961233,0.508516029244,0.465852508743,0.487024549763,0.478127731723,0.505821622186,0.403414250976
108,meanRate,1.15766488823,1.01829556856,1.4786509959,1.28020013965,1.09288950483,1.25979052727,1.09790536495,1.02958164158,0.926746858399,0.748694074135,0.65057366583
108,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
108,stdRate,0.728111899854,0.586087832463,0.8748324231,0.925222871811,0.658946080105,1.0190019566,0.724594763696,0.843818873448,0.788269186795,0.823302450284,0.523332264767
109,meanRate,0.374741032286,0.0314405275612,0.272019268163,0.169856277945,0.228299714401,0.312718681992,0.280092535604,0.306531688605,0.359378811291,0.332818939375,0.3646507471
109,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
109,stdRate,0.329156476011,0.229616332412,0.423999775303,0.47113087119,0.410137131076,0.498635836101,0.532112246617,0.608918579658,0.56639746004,0.524798811452,0.475192942616
110,meanRate,-0.00529804218101,0.0306411901046,-0.0244093243787,0.00734346521566,0.0162291522636,0.0120215500925,0.0716277711123,0.0270048753693,0.0171087040915,-0.0109560486286,0.034979651273
110,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
110,stdRate,0.0439874068798,0.151146052834,0.187537331667,0.136510837338,0.160492168359,0.18398792685,0.19900928761,0.168273523255,0.176018710913,0.180282681249,0.0880333888242
111,meanRate,-0.173423575407,-0.023890304753,0.0724936235071,0.161296846359,0.222557381737,0.265681458386,0.26779631307,0.197950786766,0.223823067282,0.177869469918,0.167686478075
111,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
111,stdRate,0.080724250764,0.188345349045,0.262129708334,0.312569739308,0.300304636875,0.344270774428,0.301392334669,0.317094050767,0.368407710858,0.333987249002,0.216674617107
112,meanRate,0.358770835955,0.18744399361,0.0566327047941,0.0995700186856,0.09227961845,0.0572675273151,0.0833020710577,0.105593179068,0.113442612767,0.116315609319,0.183584909635
112,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
112,stdRate,0.202160123289,0.37278489756,0.316465761331,0.369275957795,0.341279309922,0.339495958464,0.313607741827,0.275299721066,0.345930555229,0.325874753789,0.242204021222
113,meanRate,-0.123111720473,-0.0820540446703,0.0384609088201,0.0312965862303,0.0574166180893,0.0611760029256,0.0332015328118,0.0667743220923,0.0365055629381,0.0363181954922,0.0774871838914
113,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
113,stdRate,0.094717130702,0.133014009822,0.177000797373,0.236365251709,0.222772111526,0.228554658329,0.202302397396,0.298150434905,0.21780975222,0.210525845825,0.106473241864
114,meanRate,-0.0036409064196,0.0901980725133,0.116046368393,0.145891599924,0.125141362703,0.12991696761,0.230429729445,0.257586805081,0.244607603981,0.243830409278,0.285312891721
114,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
114,stdRate,0.0526103819554,0.203028989188,0.319953820359,0.376130521411,0.258091936292,0.301186046585,0.464374096944,0.411204834101,0.391462682334,0.539276670438,0.470386359052
115,meanRate,-0.123559435436,-0.0702849390569,0.22372001054,0.200782487958,0.256025678788,0.284474165936,0.285672881602,0.25886955514,0.244511201311,0.264233428558,0.24453286831
115,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
115,stdRate,0.117214731173,0.238846629924,0.639056852252,0.63437009529,0.656107626076,0.733914446856,0.685061977321,0.697517638266,0.643832390184,0.664303541269,0.58435717549
116,meanRate,0.198823800006,0.442884360905,0.401802807909,0.427859678077,0.363658418429,0.250010192257,0.101336871295,0.0584219240408,0.130733416084,0.040945837783,0.0683422209819
116,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
116,stdRate,0.763503790144,1.14576653021,1.07288170325,0.846405768495,0.7074939098,0.488969266843,0.41663821162,0.344682655764,0.311664165022,0.383824611365,0.197605985529
117,meanRate,0.0625050825801,0.120720109764,0.256459923815,0.332076679498,0.346123220385,0.269601782162,0.229353548501,0.140149258139,0.17066318945,0.1394802176,0.0878506339813
117,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
117,stdRate,0.089981821265,0.33918486478,0.330498213799,0.405542070872,0.423975404005,0.402038324633,0.288547201467,0.358323689363,0.261565691434,0.288542820396,0.164355450347
118,meanRate,0.931480383952,0.928676298813,0.687048359867,0.699982876633,0.685458861821,0.654218814394,0.636011537718,0.612703892092,0.634256118004,0.6829919891,0.602886553477
118,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
118,stdRate,0.400954019962,0.637205078164,0.514786155537,0.791877588434,0.620613104579,0.579662042638,0.568810460681,0.591414011189,0.647888200476,0.675670612796,0.480725773769
119,meanRate,0.0292943204577,0.30356015743,0.538137867792,0.785470195125,0.643264706971,0.367886094537,0.284841445601,0.251287696598,0.243988403268,0.197240408426,0.109329260519
119,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
119,stdRate,0.080475562663,0.514548932051,0.718488898592,0.944114318546,0.873690478051,0.576260448466,0.519214112913,0.483132597787,0.46258050836,0.435988374489,0.170082427875
120,meanRate,0.82474894234,0.820718373848,0.659160930451,0.462671926655,0.42170399608,0.395999047193,0.316431599132,0.320801934302,0.23341202234,0.290064356174,0.163060917515
120,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
120,stdRate,0.688236902322,0.679568477637,0.698426422253,0.605714566769,0.544170544267,0.533814350815,0.504044632092,0.514827426165,0.457546922735,0.507867210274,0.258903398173
121,meanRate,-0.0300306537924,0.240592781454,0.364045441069,0.378575654869,0.315732681527,0.295956347008,0.258172492103,0.227271495526,0.161427411681,0.188848411811,0.133416975298
121,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
121,stdRate,0.183004966939,0.848813923778,0.708345086488,0.591213794989,0.549132702566,0.539958231294,0.460989810872,0.434046935182,0.404782359557,0.421081956063,0.215533388547
122,meanRate,0.202499842063,0.383248253264,0.624841663571,0.673843223855,0.513990659614,0.370260559507,0.27663123047,0.295167683669,0.287888797097,0.243327092515,0.153249791716
122,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
122,stdRate,0.164700689473,0.40727482571,0.636304327918,0.657064290894,0.460599168987,0.456343970264,0.349790506505,0.328377043898,0.322378304001,0.250792620379,0.159378555027
123,meanRate,-0.109005782666,-0.0264908528914,0.124404324754,0.246889378297,0.225512990877,0.196885190769,0.211650045062,0.234189041317,0.216665856731,0.197450906562,0.194019852074
123,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
123,stdRate,0.0488048345261,0.29762004533,0.371772039736,0.329423194147,0.363261667818,0.330278996313,0.318788333972,0.345442896611,0.348218494327,0.305290177719,0.276191890131
124,meanRate,-0.0505794300036,0.1723013862,0.407655734955,0.429201216889,0.3256444118,0.150353785665,0.243888850047,0.231887649086,0.197204404148,0.168948289318,0.173775318952
124,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
124,stdRate,0.0535384771854,0.663598344948,0.873120715284,0.718596271082,0.709498551298,0.473429158215,0.661862130239,0.560088967972,0.716836126678,0.513034231773,0.355425750945
